|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|   精对苯二甲酸   |     TA001      |            0|        0.000|            40|      5349.550|  5178.000|  5040.000|    27600.00|           0.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA909      |           40|     5597.050|            10|      5574.000|  5374.000|  5228.000|   -21900.00|       78420.00|投机        |              0.00|               0.00|
|   精对苯二甲酸   |     TA907      |           10|     5800.000|             0|         0.000|  5490.000|  5356.000|    -6700.00|       16068.00|投机        |              0.00|               0.00|
|   棉花看跌期权   |  CF909P15400   |            0|        0.000|            15|       542.867|  1930.000|  2319.000|        0.00|      148737.50|投机        |              0.00|          173925.00|
|   棉花看跌期权   |  CF909P15600   |            0|        0.000|            59|       500.576|  2123.000|  2512.000|        0.00|           0.00|投机        |              0.00|          741040.00|
|   棉花看涨期权   |  CF909C17200   |            0|        0.000|           150|       110.700|    15.000|    14.000|        0.00|      256406.40|投机        |              0.00|           10500.00|
|   棉花看涨期权   |  CF909C16800   |            0|        0.000|            30|       169.500|    19.000|    18.000|        0.00|       51881.34|投机        |              0.00|            2700.00|
|   棉花看涨期权   |  CF909C15200   |            0|        0.000|            10|       195.000|    58.000|    49.000|        0.00|       18843.78|投机        |              0.00|            2450.00|
|     一号棉花     |     CF909      |            0|        0.000|            64|     13387.578| 13510.000| 13115.000|    93900.00|     1008855.00|投机        |              0.00|               0.00|
|      聚丙烯      |     pp2001     |            0|        0.000|            10|      7988.000|  7951.000|  7815.000|     6800.00|           0.00|投机        |              0.00|               0.00|
|      聚丙烯      |     pp1909     |           10|     8269.000|             0|         0.000|  8237.000|  8080.000|    -7850.00|       20200.00|投机        |              0.00|               0.00|
|      铁矿石      |     i1909      |            0|        0.000|            51|       750.873|   734.500|   716.000|    86350.00|      292128.00|投机        |              0.00|               0.00|
|      鲜鸡蛋      |     jd1909     |            0|        0.000|            10|      4534.200|  4483.000|  4505.000|    -2200.00|       31535.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l2001      |            0|        0.000|           110|      7751.727|  7725.000|  7610.000|     8950.00|      133175.00|投机        |              0.00|               0.00|
| 线型低密度聚乙烯 |     l1909      |           40|     7857.500|            82|      7824.695|  7805.000|  7685.000|    14125.00|      234392.50|投机        |              0.00|               0.00|
|     冶金焦炭     |     j2001      |            0|        0.000|             2|      2121.000|  2136.000|  2070.000|    13200.00|           0.00|投机        |              0.00|               0.00|
|     冶金焦炭     |     j1909      |            2|     2161.000|             0|         0.000|  2183.000|  2115.000|   -13600.00|       33840.00|投机        |              0.00|               0.00|
|       白银       |     ag1912     |           15|     3588.867|             0|         0.000|  3570.000|  3591.000|     3960.00|       48478.50|投机        |              0.00|               0.00|
|      螺纹钢      |     rb2005     |            0|        0.000|            10|      3288.000|  3366.000|  3348.000|     1800.00|           0.00|投机        |              0.00|               0.00|
|      螺纹钢      |     rb2001     |          187|     3511.636|            40|      3505.000|  3511.000|  3488.000|   -34680.00|      521804.80|投机        |              0.00|               0.00|
|      螺纹钢      |     rb1910     |           86|     3794.140|             0|         0.000|  3769.000|  3734.000|   -22120.00|      256899.20|投机        |              0.00|               0.00|
|     热轧卷板     |     hc1910     |            0|        0.000|            40|      3647.250|  3633.000|  3617.000|     6400.00|      115744.00|投机        |              0.00|               0.00|
|     天然橡胶     |     ru1909     |            0|        0.000|            23|     11899.130| 12180.000| 11945.000|    41200.00|      247261.50|投机        |              0.00|               0.00|
|        铜        |     cu1907     |          318|    46636.038|             0|         0.000| 46360.000| 46180.000|  -255500.00|     7342620.00|投机        |              0.00|               0.00|
|        铜        |     cu1908     |           40|    46475.000|             0|         0.000| 46390.000| 46220.000|   -31950.00|      647080.00|投机        |              0.00|               0.00|
|      铜期权      |  cu1907C50000  |            0|        0.000|             6|       111.000|    11.000|     8.000|        0.00|       81480.00|投机        |              0.00|             240.00|
|      铜期权      |  cu1907C49000  |            0|        0.000|             6|       268.333|    46.000|    35.000|        0.00|       97290.00|投机        |              0.00|            1050.00|
|      铜期权      |  cu1907P44000  |            0|        0.000|             2|        72.000|    53.000|    67.000|        0.00|       35950.00|投机        |              0.00|             670.00|
|      铜期权      |  cu1907C48000  |            0|        0.000|             2|       118.000|   152.000|   122.000|        0.00|       38300.00|投机        |              0.00|            1220.00|
|      铜期权      |  cu1907P45000  |            0|        0.000|            52|       159.077|   189.000|   227.000|        0.00|     1106300.00|投机        |              0.00|           59020.00|
|      铜期权      |  cu1907P46000  |            0|        0.000|             2|       400.000|   500.000|   575.000|        0.00|       51030.00|投机        |              0.00|            5750.00|
|        锌        |     zn1907     |            2|    20602.500|             0|         0.000| 20725.000| 20555.000|    -1700.00|       20555.00|投机        |              0.00|               0.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|共    36条        |                |          810|             |           886|              |          |          |   -80915.00|    13083465.52|            |              0.00|          998565.00|
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------


注：
     1、请您务必在下一交易日开盘前，按约定方式确认本结算单．若对本结算单有异议，请在下一交易日开盘前向我公司提出，否则视为您已确认本结算单．
     2、您对本结算单的确认等同于：
     (1)本结算单所列成交内容均是贵方下达的指令；(2)本结算单所列各项内容正确无误。

结算员签字：                                                          客户签字：

