|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    |Realized P/L|Premium Received/Paid|  Trans.No. |
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      5|       3663.000|        3671.000|        3661.000|      100.00|     500.00|   14644.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3658.000|        3671.000|        3661.000|      -30.00|     100.00|    2928.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3658.000|        3671.000|        3661.000|      -30.00|     100.00|    2928.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3658.000|        3671.000|        3661.000|      -30.00|     100.00|    2928.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3658.000|        3671.000|        3661.000|      -30.00|     100.00|    2928.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3658.000|        3671.000|        3661.000|      -30.00|     100.00|    2928.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      3|       3653.000|        3671.000|        3661.000|     -240.00|     300.00|    8786.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3653.000|        3671.000|        3661.000|      -80.00|     100.00|    2928.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      1|       3653.000|        3671.000|        3661.000|      -80.00|     100.00|    2928.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190729|投机        |   卖|      5|       3651.000|        3671.000|        3661.000|     -500.00|     500.00|   14644.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|     10|       3642.000|        3671.000|        3661.000|    -1900.00|   -1900.00|   29288.00|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      2|       3642.000|        3671.000|        3661.000|     -380.00|    -380.00|    5857.60|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|     28|       3642.000|        3671.000|        3661.000|    -5320.00|   -5320.00|   82006.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      1|       3659.000|        3671.000|        3661.000|      -20.00|     -20.00|    2928.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      3|       3659.000|        3671.000|        3661.000|      -60.00|     -60.00|    8786.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      1|       3659.000|        3671.000|        3661.000|      -20.00|     -20.00|    2928.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      1|       3659.000|        3671.000|        3661.000|      -20.00|     -20.00|    2928.80|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      3|       3653.000|        3671.000|        3661.000|     -240.00|    -240.00|    8786.40|                  0.00|
| 上期所 |      螺纹钢      |     rb2001     | 20190730|投机        |   卖|      2|       3653.000|        3671.000|        3661.000|     -160.00|    -160.00|    5857.60|                  0.00|
| 上期所 |        镍        |     ni1910     | 20190725|投机        |   卖|      1|     110000.000|      110300.000|      111900.000|    -1900.00|   -1600.00|    8952.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      8|       3735.000|        3649.000|        3633.000|    -8160.00|   -1280.00|   23251.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3734.000|        3649.000|        3633.000|    -2020.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3734.000|        3649.000|        3633.000|    -2020.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3734.000|        3649.000|        3633.000|    -2020.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3734.000|        3649.000|        3633.000|    -2020.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3734.000|        3649.000|        3633.000|    -2020.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3734.000|        3649.000|        3633.000|    -2020.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      4|       3734.000|        3649.000|        3633.000|    -4040.00|    -640.00|   11625.60|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3734.000|        3649.000|        3633.000|    -2020.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3734.000|        3649.000|        3633.000|    -2020.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3734.000|        3649.000|        3633.000|    -2020.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3734.000|        3649.000|        3633.000|    -2020.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3734.000|        3649.000|        3633.000|    -2020.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3734.000|        3649.000|        3633.000|    -2020.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3734.000|        3649.000|        3633.000|    -2020.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |     10|       3734.000|        3649.000|        3633.000|   -10100.00|   -1600.00|   29064.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |     16|       3733.000|        3649.000|        3633.000|   -16000.00|   -2560.00|   46502.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3733.000|        3649.000|        3633.000|    -2000.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |     20|       3733.000|        3649.000|        3633.000|   -20000.00|   -3200.00|   58128.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |     10|       3733.000|        3649.000|        3633.000|   -10000.00|   -1600.00|   29064.00|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3733.000|        3649.000|        3633.000|    -2000.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3732.000|        3649.000|        3633.000|    -1980.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      3|       3732.000|        3649.000|        3633.000|    -2970.00|    -480.00|    8719.20|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3732.000|        3649.000|        3633.000|    -1980.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3732.000|        3649.000|        3633.000|    -1980.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3732.000|        3649.000|        3633.000|     -990.00|    -160.00|    2906.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      1|       3732.000|        3649.000|        3633.000|     -990.00|    -160.00|    2906.40|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3732.000|        3649.000|        3633.000|    -1980.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3732.000|        3649.000|        3633.000|    -1980.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3732.000|        3649.000|        3633.000|    -1980.00|    -320.00|    5812.80|                  0.00|
| 上期所 |     热轧卷板     |     hc2001     | 20190718|投机        |买   |      2|       3732.000|        3649.000|        3633.000|    -1980.00|    -320.00|    5812.80|                  0.00|
